dmd_type,dmd_id,dmd_name,bnf_code
AMP,12175711000001109,Phenobarbital 60mg/5ml oral suspension,0408010N0AADWDW
VMP,12189111000001100,Phenobarbital 28.5mg/5ml oral solution,0408010N0AADXDX
VMP,12189211000001106,Phenobarbital 28.5mg/5ml oral suspension,0408010N0AADXDX
AMP,12167511000001100,Phenobarbital 28.5mg/5ml oral solution,0408010N0AADXDX
AMP,12167111000001109,Phenobarbital 28.5mg/5ml oral suspension,0408010N0AADXDX
VMP,12190111000001106,Phenobarbital 37.5mg/5ml oral solution,0408010N0AADZDZ
VMP,12190211000001100,Phenobarbital 37.5mg/5ml oral suspension,0408010N0AADZDZ
AMP,12173411000001102,Phenobarbital 37.5mg/5ml oral solution,0408010N0AADZDZ
AMP,12172511000001105,Phenobarbital 37.5mg/5ml oral suspension,0408010N0AADZDZ
VMP,12193511000001108,Phenobarbital 90mg/5ml oral solution,0408010N0AAEAEA
VMP,12193611000001107,Phenobarbital 90mg/5ml oral suspension,0408010N0AAEAEA
AMP,12183111000001103,Phenobarbital 90mg/5ml oral solution,0408010N0AAEAEA
AMP,12182711000001105,Phenobarbital 90mg/5ml oral suspension,0408010N0AAEAEA
VMP,12190311000001108,Phenobarbital 40mg/5ml oral solution,0408010N0AAECEC
VMP,12190411000001101,Phenobarbital 40mg/5ml oral suspension,0408010N0AAECEC
AMP,12174311000001106,Phenobarbital 40mg/5ml oral solution,0408010N0AAECEC
AMP,12173911000001105,Phenobarbital 40mg/5ml oral suspension,0408010N0AAECEC
VMP,12188311000001109,Phenobarbital 21mg/5ml oral solution,0408010N0AAEDED
VMP,12188411000001102,Phenobarbital 21mg/5ml oral suspension,0408010N0AAEDED
AMP,12163311000001104,Phenobarbital 21mg/5ml oral solution,0408010N0AAEDED
AMP,12162911000001105,Phenobarbital 21mg/5ml oral suspension,0408010N0AAEDED
VMP,12189911000001102,Phenobarbital 35mg/5ml oral solution,0408010N0AAEEEE
VMP,12190011000001105,Phenobarbital 35mg/5ml oral suspension,0408010N0AAEEEE
AMP,12171611000001103,Phenobarbital 35mg/5ml oral solution,0408010N0AAEEEE
AMP,12171311000001108,Phenobarbital 35mg/5ml oral suspension,0408010N0AAEEEE
VMP,12188711000001108,Phenobarbital 247.5mg/5ml oral solution,0408010N0AAEFEF
VMP,12188811000001100,Phenobarbital 247.5mg/5ml oral suspension,0408010N0AAEFEF
AMP,12165611000001108,Phenobarbital 247.5mg/5ml oral solution,0408010N0AAEFEF
AMP,12165311000001103,Phenobarbital 247.5mg/5ml oral suspension,0408010N0AAEFEF
VMP,12189711000001104,Phenobarbital 34mg/5ml oral solution,0408010N0AAEGEG
VMP,12189811000001107,Phenobarbital 34mg/5ml oral suspension,0408010N0AAEGEG
AMP,12170711000001104,Phenobarbital 34mg/5ml oral solution,0408010N0AAEGEG
AMP,12169911000001100,Phenobarbital 34mg/5ml oral suspension,0408010N0AAEGEG
VMP,12187511000001102,Phenobarbital 18mg/5ml oral solution,0408010N0AAEHEH
VMP,12187611000001103,Phenobarbital 18mg/5ml oral suspension,0408010N0AAEHEH
AMP,12157811000001108,Phenobarbital 18mg/5ml oral solution,0408010N0AAEHEH
AMP,12157411000001106,Phenobarbital 18mg/5ml oral suspension,0408010N0AAEHEH
VMP,12192711000001106,Phenobarbital 72.5mg/5ml oral solution,0408010N0AAEIEI
VMP,12192811000001103,Phenobarbital 72.5mg/5ml oral suspension,0408010N0AAEIEI
AMP,12164911000001101,Phenobarbital 72.5mg/5ml oral solution,0408010N0AAEIEI
AMP,12164411000001109,Phenobarbital 72.5mg/5ml oral suspension,0408010N0AAEIEI
VMP,12192911000001108,Phenobarbital 80mg/5ml oral solution,0408010N0AAEJEJ
VMP,12193011000001100,Phenobarbital 80mg/5ml oral suspension,0408010N0AAEJEJ
AMP,12164111000001104,Phenobarbital 80mg/5ml oral solution,0408010N0AAEJEJ
AMP,12163511000001105,Phenobarbital 80mg/5ml oral suspension,0408010N0AAEJEJ
VMP,12192311000001107,Phenobarbital 7.5mg/5ml oral solution,0408010N0AAEKEK
VMP,12192411000001100,Phenobarbital 7.5mg/5ml oral suspension,0408010N0AAEKEK
AMP,12168611000001102,Phenobarbital 7.5mg/5ml oral solution,0408010N0AAEKEK
AMP,12167611000001101,Phenobarbital 7.5mg/5ml oral suspension,0408010N0AAEKEK
VMP,12192111000001105,Phenobarbital 65mg/5ml oral solution,0408010N0AAELEL
VMP,12192211000001104,Phenobarbital 65mg/5ml oral suspension,0408010N0AAELEL
AMP,12172311000001104,Phenobarbital 65mg/5ml oral solution,0408010N0AAELEL
AMP,12169511000001107,Phenobarbital 65mg/5ml oral suspension,0408010N0AAELEL
VMP,12193711000001103,Phenobarbital 9mg/5ml oral solution,0408010N0AAEMEM
VMP,12193811000001106,Phenobarbital 9mg/5ml oral suspension,0408010N0AAEMEM
AMP,12184111000001101,Phenobarbital 9mg/5ml oral solution,0408010N0AAEMEM
AMP,12183411000001108,Phenobarbital 9mg/5ml oral suspension,0408010N0AAEMEM
VMP,12425311000001107,Phenobarbital 37.5mg capsules,0408010N0AAENEN
AMP,12366211000001109,Phenobarbital 37.5mg capsules,0408010N0AAENEN
VMP,12187011000001105,Phenobarbital 12.6mg/5ml oral solution,0408010N0AAEPEP
VMP,12187111000001106,Phenobarbital 12.6mg/5ml oral suspension,0408010N0AAEPEP
AMP,12155711000001106,Phenobarbital 12.6mg/5ml oral solution,0408010N0AAEPEP
AMP,12155011000001109,Phenobarbital 12.6mg/5ml oral suspension,0408010N0AAEPEP
VMP,12187711000001107,Phenobarbital 2.5mg/5ml oral solution,0408010N0AAEQEQ
VMP,12187811000001104,Phenobarbital 2.5mg/5ml oral suspension,0408010N0AAEQEQ
AMP,12159211000001101,Phenobarbital 2.5mg/5ml oral solution,0408010N0AAEQEQ
AMP,12158911000001102,Phenobarbital 2.5mg/5ml oral suspension,0408010N0AAEQEQ
VMP,12213311000001100,Phenobarbital 31.5mg/5ml oral solution,0408010N0AAESES
VMP,12213411000001107,Phenobarbital 31.5mg/5ml oral suspension,0408010N0AAESES
AMP,12207111000001107,Phenobarbital 31.5mg/5ml oral solution,0408010N0AAESES
AMP,12206811000001102,Phenobarbital 31.5mg/5ml oral suspension,0408010N0AAESES
VMP,13426211000001100,Phenobarbital 180mg/5ml oral solution,0408010N0AAETET
VMP,13426311000001108,Phenobarbital 180mg/5ml oral suspension,0408010N0AAETET
AMP,13416111000001104,Phenobarbital 180mg/5ml oral solution,0408010N0AAETET
AMP,13416411000001109,Phenobarbital 180mg/5ml oral suspension,0408010N0AAETET
VMP,8800811000001101,Phenobarbital 50mg/5ml oral suspension,0408010N0AAEUEU
AMP,8790011000001107,Phenobarbital 50mg/5ml oral suspension,0408010N0AAEUEU
VMP,35939211000001101,Phenobarbital 200mg/1ml solution for injection ampoules,0408010P0AAAAAA
AMP,544811000001106,Phenobarbital 200mg/1ml solution for injection ampoules,0408010P0AAAAAA
AMP,9763011000001102,Phenobarbital 200mg/1ml solution for injection ampoules,0408010P0AAAAAA
AMP,358911000001107,Phenobarbital 200mg/1ml solution for injection ampoules,0408010P0AAAAAA
VMP,35939411000001102,Phenobarbital 60mg/1ml solution for injection ampoules,0408010P0AAAGAG
AMP,4974011000001103,Phenobarbital 60mg/1ml solution for injection ampoules,0408010P0AAAGAG
AMP,4974411000001107,Phenobarbital 60mg/1ml solution for injection ampoules,0408010P0AAAGAG
AMP,4974211000001108,Phenobarbital 60mg/1ml solution for injection ampoules,0408010P0AAAGAG
VMP,35939111000001107,Phenobarbital 15mg/1ml solution for injection ampoules,0408010P0AAAHAH
AMP,10073511000001104,Phenobarbital 15mg/1ml solution for injection ampoules,0408010P0AAAHAH
AMP,10073711000001109,Phenobarbital 15mg/1ml solution for injection ampoules,0408010P0AAAHAH
AMP,10073311000001105,Phenobarbital 15mg/1ml solution for injection ampoules,0408010P0AAAHAH
VMP,35939311000001109,Phenobarbital 30mg/1ml solution for injection ampoules,0408010P0AAAIAI
AMP,4974711000001101,Phenobarbital 30mg/1ml solution for injection ampoules,0408010P0AAAIAI
AMP,4975111000001103,Phenobarbital 30mg/1ml solution for injection ampoules,0408010P0AAAIAI
AMP,4974911000001104,Phenobarbital 30mg/1ml solution for injection ampoules,0408010P0AAAIAI
VMP,12196611000001101,Phenobarbital sodium 50mg/5ml oral solution,0408010P0AAAVAV
VMP,12196711000001105,Phenobarbital sodium 50mg/5ml oral suspension,0408010P0AAAVAV
AMP,12175211000001102,Phenobarbital sodium 50mg/5ml oral solution,0408010P0AAAVAV
AMP,12174811000001102,Phenobarbital sodium 50mg/5ml oral suspension,0408010P0AAAVAV
VMP,12195611000001106,Phenobarbital sodium 25mg/5ml oral solution,0408010P0AAAWAW
VMP,12195711000001102,Phenobarbital sodium 25mg/5ml oral suspension,0408010P0AAAWAW
AMP,12161711000001101,Phenobarbital sodium 25mg/5ml oral solution,0408010P0AAAWAW
AMP,12161411000001107,Phenobarbital sodium 25mg/5ml oral suspension,0408010P0AAAWAW
VMP,12195011000001104,Phenobarbital sodium 15mg/5ml oral solution,0408010P0AAAYAY
VMP,12195111000001103,Phenobarbital sodium 15mg/5ml oral suspension,0408010P0AAAYAY
AMP,12156611000001107,Phenobarbital sodium 15mg/5ml oral solution,0408010P0AAAYAY
AMP,12156011000001100,Phenobarbital sodium 15mg/5ml oral suspension,0408010P0AAAYAY
VMP,12214211000001106,Phenobarbital sodium 60mg/5ml oral solution,0408010P0AAAZAZ
VMP,12214311000001103,Phenobarbital sodium 60mg/5ml oral suspension,0408010P0AAAZAZ
AMP,12203611000001107,Phenobarbital sodium 60mg/5ml oral solution,0408010P0AAAZAZ
AMP,12202611000001102,Phenobarbital sodium 60mg/5ml oral suspension,0408010P0AAAZAZ
VMP,12194511000001106,Phenobarbital sodium 125mg/5ml oral solution,0408010P0AABABA
VMP,12194611000001105,Phenobarbital sodium 125mg/5ml oral suspension,0408010P0AABABA
AMP,12154311000001108,Phenobarbital sodium 125mg/5ml oral solution,0408010P0AABABA
AMP,12153311000001106,Phenobarbital sodium 125mg/5ml oral suspension,0408010P0AABABA
VMP,12194111000001102,Phenobarbital sodium 10mg/5ml oral solution,0408010P0AABBBB
VMP,12194211000001108,Phenobarbital sodium 10mg/5ml oral suspension,0408010P0AABBBB
AMP,12150811000001109,Phenobarbital sodium 10mg/5ml oral solution,0408010P0AABBBB
AMP,12150511000001106,Phenobarbital sodium 10mg/5ml oral suspension,0408010P0AABBBB
VMP,12195811000001105,Phenobarbital sodium 30mg/5ml oral solution,0408010P0AABCBC
VMP,12195911000001100,Phenobarbital sodium 30mg/5ml oral suspension,0408010P0AABCBC
AMP,12162311000001109,Phenobarbital sodium 30mg/5ml oral solution,0408010P0AABCBC
AMP,12162011000001106,Phenobarbital sodium 30mg/5ml oral suspension,0408010P0AABCBC
VMP,12196211000001103,Phenobarbital sodium 36mg/5ml oral solution,0408010P0AABEBE
VMP,12196311000001106,Phenobarbital sodium 36mg/5ml oral suspension,0408010P0AABEBE
AMP,12172011000001102,Phenobarbital sodium 36mg/5ml oral solution,0408010P0AABEBE
AMP,12171111000001106,Phenobarbital sodium 36mg/5ml oral suspension,0408010P0AABEBE
VMP,12194311000001100,Phenobarbital sodium 11mg/5ml oral solution,0408010P0AABFBF
VMP,12194411000001107,Phenobarbital sodium 11mg/5ml oral suspension,0408010P0AABFBF
AMP,12152011000001104,Phenobarbital sodium 11mg/5ml oral solution,0408010P0AABFBF
AMP,12151711000001109,Phenobarbital sodium 11mg/5ml oral suspension,0408010P0AABFBF
VMP,12195211000001109,Phenobarbital sodium 17mg/5ml oral solution,0408010P0AABGBG
VMP,12195311000001101,Phenobarbital sodium 17mg/5ml oral suspension,0408010P0AABGBG
AMP,12158711000001104,Phenobarbital sodium 17mg/5ml oral solution,0408010P0AABGBG
AMP,12158311000001103,Phenobarbital sodium 17mg/5ml oral suspension,0408010P0AABGBG
VMP,12193911000001101,Phenobarbital sodium 100mg/5ml oral solution,0408010P0AABHBH
VMP,12194011000001103,Phenobarbital sodium 100mg/5ml oral suspension,0408010P0AABHBH
AMP,12150011000001103,Phenobarbital sodium 100mg/5ml oral solution,0408010P0AABHBH
AMP,12149511000001100,Phenobarbital sodium 100mg/5ml oral suspension,0408010P0AABHBH
VMP,12194711000001101,Phenobarbital sodium 150mg/5ml oral solution,0408010P0AABIBI
VMP,12194911000001104,Phenobarbital sodium 150mg/5ml oral suspension,0408010P0AABIBI
AMP,12155311000001107,Phenobarbital sodium 150mg/5ml oral solution,0408010P0AABIBI
AMP,12154711000001107,Phenobarbital sodium 150mg/5ml oral suspension,0408010P0AABIBI
VMP,12197211000001101,Phenobarbital sodium 7.5mg/5ml oral solution,0408010P0AABJBJ
VMP,12197311000001109,Phenobarbital sodium 7.5mg/5ml oral suspension,0408010P0AABJBJ
AMP,12182511000001100,Phenobarbital sodium 7.5mg/5ml oral solution,0408010P0AABJBJ
AMP,12181811000001106,Phenobarbital sodium 7.5mg/5ml oral suspension,0408010P0AABJBJ
VMP,12195411000001108,Phenobarbital sodium 20mg/5ml oral solution,0408010P0AABKBK
VMP,12195511000001107,Phenobarbital sodium 20mg/5ml oral suspension,0408010P0AABKBK
AMP,12160611000001100,Phenobarbital sodium 20mg/5ml oral solution,0408010P0AABKBK
AMP,12159811000001100,Phenobarbital sodium 20mg/5ml oral suspension,0408010P0AABKBK
VMP,12196011000001108,Phenobarbital sodium 35mg/5ml oral solution,0408010P0AABLBL
VMP,12196111000001109,Phenobarbital sodium 35mg/5ml oral suspension,0408010P0AABLBL
AMP,12170511000001109,Phenobarbital sodium 35mg/5ml oral solution,0408010P0AABLBL
AMP,12170011000001101,Phenobarbital sodium 35mg/5ml oral suspension,0408010P0AABLBL
VMP,12196411000001104,Phenobarbital sodium 45mg/5ml oral solution,0408010P0AABMBM
VMP,12196511000001100,Phenobarbital sodium 45mg/5ml oral suspension,0408010P0AABMBM
AMP,12173111000001107,Phenobarbital sodium 45mg/5ml oral solution,0408010P0AABMBM
AMP,12172811000001108,Phenobarbital sodium 45mg/5ml oral suspension,0408010P0AABMBM
VMP,12196811000001102,Phenobarbital sodium 55mg/5ml oral solution,0408010P0AABNBN
VMP,12196911000001107,Phenobarbital sodium 55mg/5ml oral suspension,0408010P0AABNBN
AMP,12178811000001105,Phenobarbital sodium 55mg/5ml oral solution,0408010P0AABNBN
AMP,12177511000001108,Phenobarbital sodium 55mg/5ml oral suspension,0408010P0AABNBN
VMP,12197011000001106,Phenobarbital sodium 5mg/5ml oral solution,0408010P0AABPBP
VMP,12197111000001107,Phenobarbital sodium 5mg/5ml oral suspension,0408010P0AABPBP
AMP,12179711000001106,Phenobarbital sodium 5mg/5ml oral solution,0408010P0AABPBP
AMP,12180611000001102,Phenobarbital sodium 5mg/5ml oral suspension,0408010P0AABPBP
AMP,204111000001102,Gardenal Sodium 200mg/1ml solution for injection ampoules,0408010P0BBAAAA
VMP,39025611000001101,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
AMP,21375311000001102,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
AMP,23595311000001103,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
AMP,21349411000001108,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
AMP,30845411000001100,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
AMP,23644911000001104,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
AMP,21200911000001107,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
AMP,29984911000001105,Phenytoin sodium 100mg capsules,0408010Q0AAAAAA
VMP,322943009,Phenytoin sodium 25mg capsules,0408010Q0AAADAD
AMP,21374911000001100,Phenytoin sodium 25mg capsules,0408010Q0AAADAD
AMP,21348611000001102,Phenytoin sodium 25mg capsules,0408010Q0AAADAD
AMP,21200511000001100,Phenytoin sodium 25mg capsules,0408010Q0AAADAD
VMP,322933006,Phenytoin sodium 50mg tablets,0408010Q0AAAFAF
AMP,40411000001103,Phenytoin sodium 50mg tablets,0408010Q0AAAFAF
AMP,206011000001108,Phenytoin sodium 50mg tablets,0408010Q0AAAFAF
AMP,791711000001109,Phenytoin sodium 50mg tablets,0408010Q0AAAFAF
VMP,322934000,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,17111000001104,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,18781211000001106,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,624411000001104,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,30764211000001106,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,30845611000001102,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,399711000001109,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,37127311000001103,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,39186811000001109,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,21025111000001104,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,17878111000001105,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,15171811000001102,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,55611000001105,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,607111000001109,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,21846811000001101,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
AMP,14770211000001106,Phenytoin sodium 100mg tablets,0408010Q0AAAGAG
VMP,322944003,Phenytoin sodium 50mg capsules,0408010Q0AAAPAP
AMP,21375111000001104,Phenytoin sodium 50mg capsules,0408010Q0AAAPAP
AMP,21349211000001109,Phenytoin sodium 50mg capsules,0408010Q0AAAPAP
AMP,21200711000001105,Phenytoin sodium 50mg capsules,0408010Q0AAAPAP
VMP,322942004,Phenytoin sodium 300mg capsules,0408010Q0AAAQAQ
AMP,21375511000001108,Phenytoin sodium 300mg capsules,0408010Q0AAAQAQ
AMP,21349711000001102,Phenytoin sodium 300mg capsules,0408010Q0AAAQAQ
AMP,21201111000001103,Phenytoin sodium 300mg capsules,0408010Q0AAAQAQ
VMP,13041211000001104,Phenytoin sodium 84mg/5ml oral solution,0408010Q0AAAVAV
VMP,13041311000001107,Phenytoin sodium 84mg/5ml oral suspension,0408010Q0AAAVAV
AMP,13027111000001100,Phenytoin sodium 84mg/5ml oral solution,0408010Q0AAAVAV
AMP,13026511000001107,Phenytoin sodium 84mg/5ml oral suspension,0408010Q0AAAVAV
VMP,13041011000001109,Phenytoin sodium 50mg/5ml oral solution,0408010Q0AAAXAX
VMP,13041111000001105,Phenytoin sodium 50mg/5ml oral suspension,0408010Q0AAAXAX
AMP,13025911000001107,Phenytoin sodium 50mg/5ml oral solution,0408010Q0AAAXAX
AMP,13025311000001106,Phenytoin sodium 50mg/5ml oral suspension,0408010Q0AAAXAX
VMP,14016411000001103,Phenytoin sodium 400mg/5ml oral solution,0408010Q0AAAZAZ
VMP,14016511000001104,Phenytoin sodium 400mg/5ml oral suspension,0408010Q0AAAZAZ
AMP,13977011000001107,Phenytoin sodium 400mg/5ml oral solution,0408010Q0AAAZAZ
AMP,13977311000001105,Phenytoin sodium 400mg/5ml oral suspension,0408010Q0AAAZAZ
VMP,18520411000001108,Phenytoin sodium 54mg/5ml oral suspension,0408010Q0AABABA
AMP,18514811000001107,Phenytoin sodium 54mg/5ml oral suspension,0408010Q0AABABA
AMP,199911000001103,Epanutin 25mg capsules,0408010Q0BBACAD
AMP,208611000001100,Epanutin 50mg capsules,0408010Q0BBADAP
AMP,725911000001101,Epanutin 100mg capsules,0408010Q0BBAEAA
AMP,198711000001109,Epanutin 300mg capsules,0408010Q0BBAFAQ
VMP,322948000,Primidone 250mg tablets,0408010U0AAABAB
AMP,23480211000001109,Primidone 250mg tablets,0408010U0AAABAB
AMP,23180511000001108,Primidone 250mg tablets,0408010U0AAABAB
AMP,41190311000001109,Primidone 250mg tablets,0408010U0AAABAB
AMP,37135211000001100,Primidone 250mg tablets,0408010U0AAABAB
AMP,39181111000001106,Primidone 250mg tablets,0408010U0AAABAB
AMP,23305711000001100,Primidone 250mg tablets,0408010U0AAABAB
AMP,30854311000001106,Primidone 250mg tablets,0408010U0AAABAB
AMP,23600711000001100,Primidone 250mg tablets,0408010U0AAABAB
VMP,8818111000001108,Primidone 25mg/5ml oral suspension,0408010U0AAACAC
AMP,8808311000001107,Primidone 25mg/5ml oral suspension,0408010U0AAACAC
VMP,8800311000001105,Primidone 50mg capsules,0408010U0AAAFAF
AMP,8768411000001102,Primidone 50mg capsules,0408010U0AAAFAF
VMP,8818011000001107,Primidone 200mg/5ml oral suspension,0408010U0AAAQAQ
AMP,8807711000001105,Primidone 200mg/5ml oral suspension,0408010U0AAAQAQ
VMP,16037111000001109,Primidone 30mg/5ml oral suspension,0408010U0AAASAS
AMP,16020011000001109,Primidone 30mg/5ml oral suspension,0408010U0AAASAS
VMP,15451911000001105,Primidone 100mg/5ml oral suspension,0408010U0AAATAT
AMP,15447911000001104,Primidone 100mg/5ml oral suspension,0408010U0AAATAT
VMP,375136008,Primidone 50mg tablets,0408010U0AAAXAX
AMP,23640811000001104,Primidone 50mg tablets,0408010U0AAAXAX
AMP,23180311000001102,Primidone 50mg tablets,0408010U0AAAXAX
AMP,41190111000001107,Primidone 50mg tablets,0408010U0AAAXAX
AMP,37779411000001108,Primidone 50mg tablets,0408010U0AAAXAX
AMP,37135011000001105,Primidone 50mg tablets,0408010U0AAAXAX
AMP,39181311000001108,Primidone 50mg tablets,0408010U0AAAXAX
AMP,23305911000001103,Primidone 50mg tablets,0408010U0AAAXAX
AMP,30854111000001109,Primidone 50mg tablets,0408010U0AAAXAX
VMP,8818211000001102,Primidone 50mg/5ml oral suspension,0408010U0AABABA
AMP,8808911000001108,Primidone 50mg/5ml oral suspension,0408010U0AABABA
VMP,8818311000001105,Primidone 62.5mg/5ml oral suspension,0408010U0AABBBB
AMP,8809511000001107,Primidone 62.5mg/5ml oral suspension,0408010U0AABBBB
VMP,371194003,Primidone 250mg/5ml oral suspension,0408010U0AABCBC
AMP,11485111000001102,Primidone 250mg/5ml oral suspension,0408010U0AABCBC
AMP,87711000001100,Mysoline 250mg tablets,0408010U0BBAAAB
AMP,4548311000001102,Mysoline 250mg/5ml oral suspension,0408010U0BBABBC
AMP,18455311000001101,Mysoline 50mg tablets,0408010U0BBADAX
VMP,322931008,Phenytoin 30mg/5ml oral suspension,0408010Z0AAAAAA
VMP,322930009,Phenytoin 50mg chewable tablets,0408010Z0AAACAC
