dmd_type,dmd_id,dmd_name,bnf_code
VMP,13045111000001107,Quinine sulfate 50mg/5ml oral suspension,0504010Y0AAA4A4
AMP,13027511000001109,Quinine sulfate 50mg/5ml oral solution,0504010Y0AAA4A4
AMP,13026711000001102,Quinine sulfate 50mg/5ml oral suspension,0504010Y0AAA4A4
VMP,8719911000001101,Quinine sulfate 150mg/5ml oral suspension,0504010Y0AAA5A5
AMP,8691711000001107,Quinine sulfate 150mg/5ml oral suspension,0504010Y0AAA5A5
VMP,13044211000001102,Quinine sulfate 10mg/5ml oral solution,0504010Y0AAA6A6
VMP,13044311000001105,Quinine sulfate 10mg/5ml oral suspension,0504010Y0AAA6A6
AMP,13023011000001107,Quinine sulfate 10mg/5ml oral solution,0504010Y0AAA6A6
AMP,13022711000001101,Quinine sulfate 10mg/5ml oral suspension,0504010Y0AAA6A6
VMP,13044611000001100,Quinine sulfate 250mg/5ml oral solution,0504010Y0AAA7A7
VMP,13044711000001109,Quinine sulfate 250mg/5ml oral suspension,0504010Y0AAA7A7
AMP,13024511000001101,Quinine sulfate 250mg/5ml oral solution,0504010Y0AAA7A7
AMP,13023911000001106,Quinine sulfate 250mg/5ml oral suspension,0504010Y0AAA7A7
AMP,102911000001106,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,606711000001107,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,884611000001102,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,9807111000001107,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,30085911000001103,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,76611000001102,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,37137011000001103,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,39204111000001108,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,39133311000001103,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,17920311000001104,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,780511000001107,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,21876911000001105,Quinine sulfate 200mg tablets,0504010Y0AAAFAF
AMP,861911000001107,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,784211000001101,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,576011000001109,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,9806511000001100,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,10411411000001104,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,18559311000001106,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,30086111000001107,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,4869311000001104,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,503911000001108,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,37137211000001108,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,39204311000001105,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,39133111000001100,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,17920511000001105,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,18285611000001102,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,861611000001101,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,530611000001101,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,21877111000001105,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
AMP,700811000001106,Quinine sulfate 300mg tablets,0504010Y0AAAHAH
VMP,13044411000001103,Quinine sulfate 125mg/5ml oral solution,0504010Y0AABABA
VMP,13044511000001104,Quinine sulfate 125mg/5ml oral suspension,0504010Y0AABABA
AMP,13023611000001100,Quinine sulfate 125mg/5ml oral solution,0504010Y0AABABA
AMP,13023311000001105,Quinine sulfate 125mg/5ml oral suspension,0504010Y0AABABA
VMP,13044811000001101,Quinine sulfate 25mg/5ml oral solution,0504010Y0AABBBB
VMP,13044911000001106,Quinine sulfate 25mg/5ml oral suspension,0504010Y0AABBBB
AMP,13026211000001109,Quinine sulfate 25mg/5ml oral solution,0504010Y0AABBBB
AMP,13025111000001109,Quinine sulfate 25mg/5ml oral suspension,0504010Y0AABBBB
VMP,8720111000001103,Quinine sulfate 300mg/5ml oral suspension,0504010Y0AABCBC
AMP,8692511000001105,Quinine sulfate 300mg/5ml oral suspension,0504010Y0AABCBC
VMP,8720011000001104,Quinine sulfate 200mg/5ml oral suspension,0504010Y0AABDBD
AMP,8692211000001107,Quinine sulfate 200mg/5ml oral suspension,0504010Y0AABDBD
VMP,39698811000001105,Levothyroxine sodium 75microgram capsules,0602010V0AAAEAE
AMP,8787811000001101,Levothyroxine sodium 75microgram capsules,0602010V0AAAEAE
VMP,39698511000001107,Levothyroxine sodium 50microgram capsules,0602010V0AAAFAF
AMP,8787211000001102,Levothyroxine sodium 50microgram capsules,0602010V0AAAFAF
VMP,39698211000001109,Levothyroxine sodium 25microgram capsules,0602010V0AAAGAG
AMP,8787511000001104,Levothyroxine sodium 25microgram capsules,0602010V0AAAGAG
VMP,8817111000001107,Levothyroxine sodium 25microgram oral powder sachets,0602010V0AAAIAI
AMP,8811311000001103,Levothyroxine sodium 25microgram oral powder sachets,0602010V0AAAIAI
VMP,8817511000001103,Levothyroxine sodium 60microgram oral powder sachets,0602010V0AAAZAZ
AMP,8812811000001103,Levothyroxine sodium 60microgram oral powder sachets,0602010V0AAAZAZ
VMP,8816811000001102,Levothyroxine sodium 200microgram capsules,0602010V0AABHBH
AMP,8807111000001109,Levothyroxine sodium 200microgram capsules,0602010V0AABHBH
VMP,8797711000001105,Levothyroxine sodium 12.5microgram capsules,0602010V0AABMBM
AMP,8786111000001105,Levothyroxine sodium 12.5microgram capsules,0602010V0AABMBM
VMP,8817411000001102,Levothyroxine sodium 50microgram oral powder sachets,0602010V0AABPBP
AMP,8812511000001101,Levothyroxine sodium 50microgram oral powder sachets,0602010V0AABPBP
VMP,8817211000001101,Levothyroxine sodium 30microgram oral powder sachets,0602010V0AABTBT
AMP,8811611000001108,Levothyroxine sodium 30microgram oral powder sachets,0602010V0AABTBT
VMP,8817311000001109,Levothyroxine sodium 40microgram oral powder sachets,0602010V0AABVBV
AMP,8812211000001104,Levothyroxine sodium 40microgram oral powder sachets,0602010V0AABVBV
VMP,39698311000001101,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,262411000001104,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,48011000001109,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,20537711000001104,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,565811000001100,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,13580911000001106,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,41494511000001108,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,552611000001101,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,830611000001100,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,30220611000001103,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,39016711000001106,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,37566711000001100,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,17935911000001109,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,29891111000001100,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,25011000001104,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,869311000001105,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,3308711000001109,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,22070911000001107,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,743111000001102,Levothyroxine sodium 25microgram tablets,0602010V0AABWBW
AMP,19845811000001101,Levothyroxine sodium 25microgram tablets lactose free,0602010V0AABWBW
VMP,39698611000001106,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,862411000001109,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,35111000001101,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,19313511000001107,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,184111000001101,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,9809511000001105,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,10436511000001101,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,13581111000001102,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,106111000001107,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,306711000001101,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,30220811000001104,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,39016911000001108,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,34738511000001108,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,17936111000001100,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,29891511000001109,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,83011000001108,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,83411000001104,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,4219811000001103,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,22071111000001103,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,15972611000001105,Levothyroxine sodium 50microgram tablets,0602010V0AABXBX
AMP,19846111000001102,Levothyroxine sodium 50microgram tablets lactose free,0602010V0AABXBX
VMP,39698911000001100,Levothyroxine sodium 75microgram tablets,0602010V0AABYBY
AMP,33644511000001105,Levothyroxine sodium 75microgram tablets,0602010V0AABYBY
AMP,33658011000001108,Levothyroxine sodium 75microgram tablets,0602010V0AABYBY
AMP,37427011000001102,Levothyroxine sodium 75microgram tablets,0602010V0AABYBY
AMP,39017111000001108,Levothyroxine sodium 75microgram tablets,0602010V0AABYBY
AMP,33616611000001107,Levothyroxine sodium 75microgram tablets,0602010V0AABYBY
VMP,39697911000001101,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,841311000001104,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,268211000001101,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,19312711000001105,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,313811000001102,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,9809311000001104,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,37577711000001109,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,10436711000001106,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,13580311000001105,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,41494711000001103,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,210311000001106,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,783011000001109,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,30221011000001101,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,39016311000001107,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,34738711000001103,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,17936311000001103,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,15107211000001102,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,902011000001105,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,670611000001107,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,4220211000001100,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,22071311000001101,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,15972911000001104,Levothyroxine sodium 100microgram tablets,0602010V0AABZBZ
AMP,19845511000001104,Levothyroxine sodium 100microgram tablets lactose free,0602010V0AABZBZ
VMP,8817611000001104,Levothyroxine sodium 75microgram oral powder sachets,0602010V0AACCCC
AMP,8813111000001104,Levothyroxine sodium 75microgram oral powder sachets,0602010V0AACCCC
VMP,8797611000001101,Levothyroxine sodium 10microgram capsules,0602010V0AACICI
AMP,8785811000001106,Levothyroxine sodium 10microgram capsules,0602010V0AACICI
VMP,39698111000001103,Levothyroxine sodium 150microgram capsules,0602010V0AACJCJ
AMP,8749511000001102,Levothyroxine sodium 150microgram capsules,0602010V0AACJCJ
VMP,39697811000001106,Levothyroxine sodium 100microgram capsules,0602010V0AACMCM
AMP,8749011000001105,Levothyroxine sodium 100microgram capsules,0602010V0AACMCM
VMP,8816411000001104,Levothyroxine sodium 100microgram oral powder sachets,0602010V0AACQCQ
AMP,8809811000001105,Levothyroxine sodium 100microgram oral powder sachets,0602010V0AACQCQ
VMP,8621411000001109,Levothyroxine sodium 75micrograms/5ml oral solution,0602010V0AACVCV
VMP,8621511000001108,Levothyroxine sodium 75micrograms/5ml oral suspension,0602010V0AACVCV
AMP,8590811000001102,Levothyroxine sodium 75micrograms/5ml oral solution,0602010V0AACVCV
AMP,8591611000001106,Levothyroxine sodium 75micrograms/5ml oral suspension,0602010V0AACVCV
VMP,8620511000001101,Levothyroxine sodium 50micrograms/5ml oral solution,0602010V0AACWCW
VMP,8620611000001102,Levothyroxine sodium 50micrograms/5ml oral suspension,0602010V0AACWCW
AMP,8587311000001106,Levothyroxine sodium 50micrograms/5ml oral solution,0602010V0AACWCW
AMP,8587611000001101,Levothyroxine sodium 50micrograms/5ml oral suspension,0602010V0AACWCW
VMP,8584011000001100,Levothyroxine sodium 100micrograms/5ml oral solution,0602010V0AACXCX
VMP,8584111000001104,Levothyroxine sodium 100micrograms/5ml oral suspension,0602010V0AACXCX
AMP,8568111000001108,Levothyroxine sodium 100micrograms/5ml oral solution,0602010V0AACXCX
AMP,8568811000001101,Levothyroxine sodium 100micrograms/5ml oral suspension,0602010V0AACXCX
VMP,8584611000001107,Levothyroxine sodium 125micrograms/5ml oral solution,0602010V0AACYCY
VMP,8584711000001103,Levothyroxine sodium 125micrograms/5ml oral suspension,0602010V0AACYCY
AMP,8570411000001108,Levothyroxine sodium 125micrograms/5ml oral solution,0602010V0AACYCY
AMP,8571511000001100,Levothyroxine sodium 125micrograms/5ml oral suspension,0602010V0AACYCY
VMP,8585611000001108,Levothyroxine sodium 25micrograms/5ml oral solution,0602010V0AACZCZ
VMP,8585711000001104,Levothyroxine sodium 25micrograms/5ml oral suspension,0602010V0AACZCZ
AMP,8574911000001105,Levothyroxine sodium 25micrograms/5ml oral solution,0602010V0AACZCZ
AMP,8575611000001103,Levothyroxine sodium 25micrograms/5ml oral suspension,0602010V0AACZCZ
VMP,8584811000001106,Levothyroxine sodium 150micrograms/5ml oral solution,0602010V0AADADA
VMP,8584911000001101,Levothyroxine sodium 150micrograms/5ml oral suspension,0602010V0AADADA
AMP,8571011000001108,Levothyroxine sodium 150micrograms/5ml oral solution,0602010V0AADADA
AMP,8571411000001104,Levothyroxine sodium 150micrograms/5ml oral suspension,0602010V0AADADA
VMP,12698911000001105,Levothyroxine sodium 37.5micrograms/5ml oral solution,0602010V0AADBDB
VMP,12699011000001101,Levothyroxine sodium 37.5micrograms/5ml oral suspension,0602010V0AADBDB
AMP,12695911000001104,Levothyroxine sodium 37.5micrograms/5ml oral solution,0602010V0AADBDB
AMP,12695011000001103,Levothyroxine sodium 37.5micrograms/5ml oral suspension,0602010V0AADBDB
VMP,8586811000001104,Levothyroxine sodium 250micrograms/5ml oral solution,0602010V0AADCDC
VMP,8586911000001109,Levothyroxine sodium 250micrograms/5ml oral suspension,0602010V0AADCDC
AMP,8576111000001100,Levothyroxine sodium 250micrograms/5ml oral solution,0602010V0AADCDC
AMP,8576611000001108,Levothyroxine sodium 250micrograms/5ml oral suspension,0602010V0AADCDC
VMP,8586011000001105,Levothyroxine sodium 30micrograms/5ml oral solution,0602010V0AADDDD
VMP,8586111000001106,Levothyroxine sodium 30micrograms/5ml oral suspension,0602010V0AADDDD
AMP,8575911000001109,Levothyroxine sodium 30micrograms/5ml oral solution,0602010V0AADDDD
AMP,8576511000001109,Levothyroxine sodium 30micrograms/5ml oral suspension,0602010V0AADDDD
VMP,8816711000001105,Levothyroxine sodium 15microgram capsules,0602010V0AADEDE
AMP,8809211000001109,Levothyroxine sodium 15microgram capsules,0602010V0AADEDE
VMP,8585811000001107,Levothyroxine sodium 300micrograms/5ml oral solution,0602010V0AADFDF
VMP,8585911000001102,Levothyroxine sodium 300micrograms/5ml oral suspension,0602010V0AADFDF
AMP,8574611000001104,Levothyroxine sodium 300micrograms/5ml oral solution,0602010V0AADFDF
AMP,8575211000001100,Levothyroxine sodium 300micrograms/5ml oral suspension,0602010V0AADFDF
VMP,12699111000001100,Levothyroxine sodium 375micrograms/5ml oral solution,0602010V0AADGDG
VMP,12699211000001106,Levothyroxine sodium 375micrograms/5ml oral suspension,0602010V0AADGDG
AMP,12696811000001101,Levothyroxine sodium 375micrograms/5ml oral solution,0602010V0AADGDG
AMP,12696511000001104,Levothyroxine sodium 375micrograms/5ml oral suspension,0602010V0AADGDG
VMP,12756911000001107,Levothyroxine sodium 45micrograms/5ml oral solution,0602010V0AADHDH
VMP,12757011000001106,Levothyroxine sodium 45micrograms/5ml oral suspension,0602010V0AADHDH
AMP,12711311000001109,Levothyroxine sodium 45micrograms/5ml oral solution,0602010V0AADHDH
AMP,12710911000001103,Levothyroxine sodium 45micrograms/5ml oral suspension,0602010V0AADHDH
VMP,8586411000001101,Levothyroxine sodium 40micrograms/5ml oral solution,0602010V0AADIDI
VMP,8586511000001102,Levothyroxine sodium 40micrograms/5ml oral suspension,0602010V0AADIDI
AMP,8577811000001109,Levothyroxine sodium 40micrograms/5ml oral solution,0602010V0AADIDI
AMP,8578211000001107,Levothyroxine sodium 40micrograms/5ml oral suspension,0602010V0AADIDI
VMP,8620711000001106,Levothyroxine sodium 60micrograms/5ml oral solution,0602010V0AADJDJ
VMP,8620811000001103,Levothyroxine sodium 60micrograms/5ml oral suspension,0602010V0AADJDJ
AMP,8588911000001108,Levothyroxine sodium 60micrograms/5ml oral solution,0602010V0AADJDJ
AMP,8590011000001108,Levothyroxine sodium 60micrograms/5ml oral suspension,0602010V0AADJDJ
VMP,8585211000001106,Levothyroxine sodium 200micrograms/5ml oral solution,0602010V0AADKDK
VMP,8585311000001103,Levothyroxine sodium 200micrograms/5ml oral suspension,0602010V0AADKDK
AMP,8573511000001101,Levothyroxine sodium 200micrograms/5ml oral solution,0602010V0AADKDK
AMP,8573911000001108,Levothyroxine sodium 200micrograms/5ml oral suspension,0602010V0AADKDK
VMP,12757111000001107,Levothyroxine sodium 48micrograms/5ml oral solution,0602010V0AADLDL
VMP,12757211000001101,Levothyroxine sodium 48micrograms/5ml oral suspension,0602010V0AADLDL
AMP,12712611000001105,Levothyroxine sodium 48micrograms/5ml oral solution,0602010V0AADLDL
AMP,12711911000001105,Levothyroxine sodium 48micrograms/5ml oral suspension,0602010V0AADLDL
VMP,8587011000001108,Levothyroxine sodium 500micrograms/5ml oral solution,0602010V0AADMDM
VMP,8587111000001109,Levothyroxine sodium 500micrograms/5ml oral suspension,0602010V0AADMDM
AMP,8577211000001108,Levothyroxine sodium 500micrograms/5ml oral solution,0602010V0AADMDM
AMP,8578511000001105,Levothyroxine sodium 500micrograms/5ml oral suspension,0602010V0AADMDM
VMP,8816611000001101,Levothyroxine sodium 150microgram oral powder sachets,0602010V0AADNDN
AMP,8810711000001107,Levothyroxine sodium 150microgram oral powder sachets,0602010V0AADNDN
VMP,8584411000001109,Levothyroxine sodium 12.5micrograms/5ml oral solution,0602010V0AADPDP
VMP,8584511000001108,Levothyroxine sodium 12.5micrograms/5ml oral suspension,0602010V0AADPDP
AMP,8569611000001109,Levothyroxine sodium 12.5micrograms/5ml oral solution,0602010V0AADPDP
AMP,8570011000001104,Levothyroxine sodium 12.5micrograms/5ml oral suspension,0602010V0AADPDP
VMP,12758711000001109,Levothyroxine sodium 70micrograms/5ml oral solution,0602010V0AADRDR
VMP,12758811000001101,Levothyroxine sodium 70micrograms/5ml oral suspension,0602010V0AADRDR
AMP,12720611000001104,Levothyroxine sodium 70micrograms/5ml oral solution,0602010V0AADRDR
AMP,12720211000001101,Levothyroxine sodium 70micrograms/5ml oral suspension,0602010V0AADRDR
VMP,8584211000001105,Levothyroxine sodium 10micrograms/5ml oral solution,0602010V0AADTDT
VMP,8584311000001102,Levothyroxine sodium 10micrograms/5ml oral suspension,0602010V0AADTDT
AMP,8569911000001103,Levothyroxine sodium 10micrograms/5ml oral solution,0602010V0AADTDT
AMP,8570811000001105,Levothyroxine sodium 10micrograms/5ml oral suspension,0602010V0AADTDT
VMP,12757511000001103,Levothyroxine sodium 56micrograms/5ml oral solution,0602010V0AADUDU
VMP,12757611000001104,Levothyroxine sodium 56micrograms/5ml oral suspension,0602010V0AADUDU
AMP,12714611000001102,Levothyroxine sodium 56micrograms/5ml oral solution,0602010V0AADUDU
AMP,12714311000001107,Levothyroxine sodium 56micrograms/5ml oral suspension,0602010V0AADUDU
VMP,8586611000001103,Levothyroxine sodium 175micrograms/5ml oral solution,0602010V0AADVDV
